47.008999	1	-0.001269	0.012198	-0.992882	0.003248	-0.007092	-0.003677	0.224653	-0.042109	0.382813	0.986969	0.159417	0.021857	-0.159335	0.987209	-0.005450	-0.022446	0.001897	0.999746	-0.041000	0.347000	0.498039	0.170000	1.000000	2.000000	3.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0	16.353523	0.000000	0.000000	0.000000	0.006998	1042497085
47.021999	1	-0.001269	0.012198	-0.992882	0.003248	-0.007092	-0.003677	0.224653	-0.042109	0.382813	0.986969	0.159417	0.021857	-0.159335	0.987209	-0.005450	-0.022446	0.001897	0.999746	-0.041000	0.347000	0.498039	0.130000	1.000000	2.000000	3.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0	16.353523	0.000000	0.000000	0.000000	0.006998	1042497085
47.035000	1	-0.002253	0.013178	-0.991786	0.003788	-0.007712	0.005898	0.225076	-0.041505	0.382343	0.986940	0.159596	0.021869	-0.159516	0.987181	-0.005361	-0.022444	0.001802	0.999747	-0.041000	0.347000	0.498039	0.130000	1.000000	2.000000	3.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0	16.353523	0.000000	0.000000	0.000000	0.006996	1042509100
47.049999	1	-0.002253	0.013178	-0.991786	0.003788	-0.007712	0.005898	0.225076	-0.041505	0.382343	0.986940	0.159596	0.021869	-0.159516	0.987181	-0.005361	-0.022444	0.001802	0.999747	0.000000	0.015000	0.811765	0.130000	1.000000	2.000000	3.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0	16.353523	0.000000	0.000000	0.000000	0.006996	1042509100
47.063000	1	-0.001274	0.011690	-0.992639	-0.001269	-0.010313	0.002170	0.224787	-0.042301	0.382962	0.986945	0.159544	0.022006	-0.159461	0.987189	-0.005491	-0.022600	0.001910	0.999743	0.000000	0.015000	0.811765	0.160000	1.000000	2.000000	3.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0	16.353523	0.000000	0.000000	0.000000	0.006997	1042505627
47.077999	1	-0.001274	0.011690	-0.992639	-0.001269	-0.010313	0.002170	0.224787	-0.042301	0.382962	0.986945	0.159544	0.022006	-0.159461	0.987189	-0.005491	-0.022600	0.001910	0.999743	0.000000	0.015000	0.811765	0.160000	1.000000	2.000000	3.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0	16.353523	0.000000	0.000000	0.000000	0.006997	1042505627
47.091000	1	-0.001272	0.011567	-0.992831	0.001996	-0.007972	-0.001593	0.224461	-0.041639	0.382347	0.986945	0.159544	0.022027	-0.159461	0.987189	-0.005491	-0.022621	0.001907	0.999742	0.014000	0.016000	0.749020	0.160000	1.000000	2.000000	3.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0	16.353523	0.000000	0.000000	0.000000	0.006997	1042505614
47.103001	1	-0.001272	0.011567	-0.992831	0.001996	-0.007972	-0.001593	0.224461	-0.041639	0.382347	0.986945	0.159544	0.022027	-0.159461	0.987189	-0.005491	-0.022621	0.001907	0.999742	0.014000	0.016000	0.749020	0.150000	1.000000	2.000000	3.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0	16.353523	0.000000	0.000000	0.000000	0.006997	1042505614
47.118999	1	-0.002125	0.012907	-0.992459	0.004595	-0.004631	0.000744	0.224926	-0.042013	0.382242	0.986942	0.159564	0.022005	-0.159483	0.987186	-0.005429	-0.022589	0.001849	0.999743	0.014000	0.016000	0.749020	0.150000	1.000000	2.000000	3.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0	16.353523	0.000000	0.000000	0.000000	0.006996	1042506973
47.166000	1	-0.002125	0.012907	-0.992459	0.004595	-0.004631	0.000744	0.224926	-0.042013	0.382242	0.986942	0.159564	0.022005	-0.159483	0.987186	-0.005429	-0.022589	0.001849	0.999743	0.003000	0.019000	0.843137	0.150000	1.000000	2.000000	3.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0	16.353523	0.000000	0.000000	0.000000	0.006996	1042506973
47.181999	1	-0.001499	0.012658	-0.993432	-0.001174	-0.009303	-0.002786	0.224449	-0.042124	0.382906	0.986932	0.159636	0.021927	-0.159557	0.987174	-0.005335	-0.022497	0.001767	0.999745	0.003000	0.019000	0.843137	0.140000	1.000000	2.000000	3.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0	16.353523	0.000000	0.000000	0.000000	0.006996	1042511787
47.194000	1	-0.001499	0.012658	-0.993432	-0.001174	-0.009303	-0.002786	0.224449	-0.042124	0.382906	0.986932	0.159636	0.021927	-0.159557	0.987174	-0.005335	-0.022497	0.001767	0.999745	0.003000	0.019000	0.843137	0.140000	1.000000	2.000000	3.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0	16.353523	0.000000	0.000000	0.000000	0.006996	1042511787
47.207001	1	-0.001883	0.011571	-0.992095	-0.000088	0.003991	-0.005783	0.224800	-0.041687	0.382683	0.986951	0.159552	0.021706	-0.159473	0.987188	-0.005337	-0.022279	0.001805	0.999750	0.027000	-0.053000	0.450980	0.140000	1.000000	2.000000	3.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0	16.353523	0.000000	0.000000	0.000000	0.006997	1042506131
47.222000	1	-0.001883	0.011571	-0.992095	-0.000088	0.003991	-0.005783	0.224800	-0.041687	0.382683	0.986951	0.159552	0.021706	-0.159473	0.987188	-0.005337	-0.022279	0.001805	0.999750	0.027000	-0.053000	0.450980	0.150000	1.000000	2.000000	3.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0	16.353523	0.000000	0.000000	0.000000	0.006997	1042506131
47.235001	1	-0.000900	0.012668	-0.992362	0.010767	0.000041	-0.010981	0.225101	-0.042098	0.382579	0.986970	0.159452	0.021563	-0.159376	0.987204	-0.005232	-0.022121	0.001727	0.999754	0.027000	-0.053000	0.450980	0.150000	1.000000	2.000000	3.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0	16.353523	0.000000	0.000000	0.000000	0.006998	1042499459
47.250999	1	-0.000900	0.012668	-0.992362	0.010767	0.000041	-0.010981	0.225101	-0.042098	0.382579	0.986970	0.159452	0.021563	-0.159376	0.987204	-0.005232	-0.022121	0.001727	0.999754	-0.056000	-0.028000	0.482353	0.150000	1.000000	2.000000	3.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0	16.353523	0.000000	0.000000	0.000000	0.006998	1042499459
47.263000	1	-0.001754	0.011810	-0.992701	0.008474	-0.008899	0.000115	0.224897	-0.041945	0.382911	0.986965	0.159475	0.021617	-0.159399	0.987200	-0.005210	-0.022171	0.001697	0.999753	-0.056000	-0.028000	0.482353	0.170000	1.000000	2.000000	3.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0	16.353523	0.000000	0.000000	0.000000	0.006998	1042500979
47.276001	1	-0.001754	0.011810	-0.992701	0.008474	-0.008899	0.000115	0.224897	-0.041945	0.382911	0.986965	0.159475	0.021617	-0.159399	0.987200	-0.005210	-0.022171	0.001697	0.999753	-0.056000	-0.028000	0.482353	0.170000	1.000000	2.000000	3.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0	16.353523	0.000000	0.000000	0.000000	0.006998	1042500979
47.292000	1	-0.001508	0.011932	-0.992827	0.001523	-0.011339	-0.006038	0.224600	-0.041934	0.382613	0.986979	0.159391	0.021618	-0.159315	0.987214	-0.005211	-0.022172	0.001699	0.999753	0.007000	-0.052000	0.419608	0.170000	1.000000	2.000000	3.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0	16.353523	0.000000	0.000000	0.000000	0.006999	1042495318
47.304001	1	-0.001508	0.011932	-0.992827	0.001523	-0.011339	-0.006038	0.224600	-0.041934	0.382613	0.986979	0.159391	0.021618	-0.159315	0.987214	-0.005211	-0.022172	0.001699	0.999753	0.007000	-0.052000	0.419608	0.170000	1.000000	2.000000	3.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0	16.353523	0.000000	0.000000	0.000000	0.006999	1042495318
47.320000	1	-0.001636	0.012227	-0.992104	0.006426	-0.011066	-0.003865	0.225125	-0.041644	0.382499	0.987006	0.159220	0.021650	-0.159145	0.987242	-0.005149	-0.022194	0.001636	0.999752	0.007000	-0.052000	0.419608	0.170000	1.000000	2.000000	3.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0	16.353523	0.000000	0.000000	0.000000	0.007000	1042483867
47.332001	1	-0.001636	0.012227	-0.992104	0.006426	-0.011066	-0.003865	0.225125	-0.041644	0.382499	0.987006	0.159220	0.021650	-0.159145	0.987242	-0.005149	-0.022194	0.001636	0.999752	0.031000	-0.001000	0.717647	0.170000	1.000000	2.000000	3.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0	16.353523	0.000000	0.000000	0.000000	0.007000	1042483867
47.348000	1	-0.001751	0.012222	-0.992799	0.003520	-0.004932	-0.003438	0.225389	-0.041990	0.382668	0.987007	0.159218	0.021585	-0.159143	0.987242	-0.005152	-0.022130	0.001649	0.999754	0.031000	-0.001000	0.717647	0.140000	1.000000	2.000000	3.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0	16.353523	0.000000	0.000000	0.000000	0.007000	1042483708
47.360001	1	-0.001751	0.012222	-0.992799	0.003520	-0.004932	-0.003438	0.225389	-0.041990	0.382668	0.987007	0.159218	0.021585	-0.159143	0.987242	-0.005152	-0.022130	0.001649	0.999754	0.031000	-0.001000	0.717647	0.140000	1.000000	2.000000	3.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0	16.353523	0.000000	0.000000	0.000000	0.007000	1042483708
47.373001	1	-0.001873	0.011977	-0.992919	0.000631	-0.009925	0.006598	0.224692	-0.042130	0.382719	0.986965	0.159471	0.021638	-0.159398	0.987201	-0.005043	-0.022165	0.001528	0.999753	0.025000	0.010000	0.780392	0.140000	1.000000	2.000000	3.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0	16.353523	0.000000	0.000000	0.000000	0.006998	1042500674
47.389000	1	-0.001873	0.011977	-0.992919	0.000631	-0.009925	0.006598	0.224692	-0.042130	0.382719	0.986965	0.159471	0.021638	-0.159398	0.987201	-0.005043	-0.022165	0.001528	0.999753	0.025000	0.010000	0.780392	0.140000	1.000000	2.000000	3.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0	16.303185	0.000000	0.000000	0.000000	0.006998	1042500674
47.402000	1	-0.002513	0.010766	-0.991696	0.000379	-0.014403	-0.004505	0.225096	-0.041806	0.382789	0.986976	0.159385	0.021811	-0.159312	0.987215	-0.005060	-0.022339	0.001520	0.999749	0.025000	0.010000	0.780392	0.140000	1.000000	2.000000	3.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0	16.303185	0.000000	0.000000	0.000000	0.006998	1042494947
47.417000	1	-0.002513	0.010766	-0.991696	0.000379	-0.014403	-0.004505	0.225096	-0.041806	0.382789	0.986976	0.159385	0.021811	-0.159312	0.987215	-0.005060	-0.022339	0.001520	0.999749	0.018000	-0.001000	0.686275	0.140000	1.000000	2.000000	3.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0	16.303185	0.000000	0.000000	0.000000	0.006998	1042494947
47.429001	1	-0.001773	0.012960	-0.991723	0.004406	-0.001241	-0.000473	0.224911	-0.041331	0.382632	0.986969	0.159429	0.021770	-0.159355	0.987208	-0.005090	-0.022303	0.001555	0.999750	0.018000	-0.001000	0.686275	0.150000	1.000000	2.000000	3.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0	16.303185	0.000000	0.000000	0.000000	0.006998	1042497864
47.442001	1	-0.001773	0.012960	-0.991723	0.004406	-0.001241	-0.000473	0.224911	-0.041331	0.382632	0.986969	0.159429	0.021770	-0.159355	0.987208	-0.005090	-0.022303	0.001555	0.999750	0.018000	-0.001000	0.686275	0.150000	1.000000	2.000000	3.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0	16.303185	0.000000	0.000000	0.000000	0.006998	1042497864
47.469002	1	-0.002509	0.012961	-0.991348	0.002478	-0.002235	-0.006354	0.225254	-0.041967	0.382234	0.986983	0.159356	0.021660	-0.159282	0.987220	-0.005109	-0.022198	0.001592	0.999752	0.077000	-0.146000	0.576471	0.150000	1.000000	2.000000	3.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0	16.303185	0.000000	0.000000	0.000000	0.006999	1042493013
47.481998	1	-0.002509	0.012961	-0.991348	0.002478	-0.002235	-0.006354	0.225254	-0.041967	0.382234	0.986983	0.159356	0.021660	-0.159282	0.987220	-0.005109	-0.022198	0.001592	0.999752	0.077000	-0.146000	0.576471	0.180000	1.000000	2.000000	3.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0	16.303185	0.000000	0.000000	0.000000	0.006999	1042493013
47.497002	1	-0.001409	0.012230	-0.991847	0.003101	-0.005315	-0.002693	0.224290	-0.041269	0.382704	0.986990	0.159315	0.021683	-0.159241	0.987227	-0.005085	-0.022216	0.001566	0.999752	0.077000	-0.146000	0.576471	0.180000	1.000000	2.000000	3.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0	16.303185	0.000000	0.000000	0.000000	0.006999	1042490207
47.509998	1	-0.001409	0.012230	-0.991847	0.003101	-0.005315	-0.002693	0.224290	-0.041269	0.382704	0.986990	0.159315	0.021683	-0.159241	0.987227	-0.005085	-0.022216	0.001566	0.999752	-0.147000	-0.012000	0.000000	0.180000	1.000000	2.000000	3.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0	16.303185	0.000000	0.000000	0.000000	0.006999	1042490207
