214.264999	1	-0.047201	0.318599	-0.946160	-0.000267	0.003469	-0.002384	0.496004	-0.429970	0.670998	0.922827	0.383323	0.038135	-0.352567	0.880349	-0.317304	-0.155202	0.279371	0.947557	0.000000	0.000000	0.000000	2.640000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.323128	-0.038144	0.393694	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	14.358884	103574	168258	135802	73914	0
214.274994	1	-0.047201	0.318599	-0.946160	-0.000267	0.003469	-0.002384	0.496004	-0.429970	0.670998	0.922827	0.383323	0.038135	-0.352567	0.880349	-0.317304	-0.155202	0.279371	0.947557	0.000000	0.000000	0.000000	2.640000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.323128	-0.038144	0.393694	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	14.358884	103566	168258	135802	73908	0
214.285995	1	-0.047298	0.316865	-0.946226	0.003049	0.002476	0.001181	0.496549	-0.429585	0.670809	0.922820	0.383338	0.038140	-0.352584	0.880352	-0.317277	-0.155201	0.279342	0.947566	0.000000	0.000000	0.000000	2.640000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.323101	-0.038149	0.393710	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	14.358884	103566	168270	135810	73908	0
214.298004	1	-0.047298	0.316865	-0.946226	0.003049	0.002476	0.001181	0.496549	-0.429585	0.670809	0.922820	0.383338	0.038140	-0.352584	0.880352	-0.317277	-0.155201	0.279342	0.947566	0.000000	0.000000	0.000000	2.640000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.323101	-0.038149	0.393710	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	14.358884	103568	168268	135814	73912	0
214.309006	1	-0.046530	0.317129	-0.945194	-0.003199	0.000066	0.000509	0.496081	-0.429745	0.670718	0.922787	0.383411	0.038204	-0.352633	0.880327	-0.317292	-0.155286	0.279321	0.947558	0.000000	0.000000	0.000000	2.640000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.323117	-0.038214	0.393790	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	14.358884	103568	168268	135814	73912	0
214.319000	1	-0.046530	0.317129	-0.945194	-0.003199	0.000066	0.000509	0.496081	-0.429745	0.670718	0.922787	0.383411	0.038204	-0.352633	0.880327	-0.317292	-0.155286	0.279321	0.947558	0.000000	0.000000	0.000000	2.640000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.323117	-0.038214	0.393790	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	14.358884	103568	168268	135812	73914	0
214.332001	1	-0.046921	0.316841	-0.946331	-0.000061	0.006802	-0.000111	0.496089	-0.429928	0.670712	0.922803	0.383375	0.038181	-0.352609	0.880346	-0.317266	-0.155245	0.279311	0.947568	0.000000	0.000000	0.000000	2.640000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.323090	-0.038191	0.393751	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	14.358884	103568	168264	135812	73914	0
214.345001	1	-0.046921	0.316841	-0.946331	-0.000061	0.006802	-0.000111	0.496089	-0.429928	0.670712	0.922803	0.383375	0.038181	-0.352609	0.880346	-0.317266	-0.155245	0.279311	0.947568	0.000000	0.000000	0.000000	2.640000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.323090	-0.038191	0.393751	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	14.358884	103574	168260	135802	73914	0
214.358002	1	-0.047444	0.315633	-0.947018	-0.000483	0.003192	-0.000023	0.496510	-0.429630	0.670798	0.922783	0.383417	0.038238	-0.352638	0.880346	-0.317233	-0.155295	0.279253	0.947576	0.000000	0.000000	0.000000	2.640000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.323055	-0.038248	0.393797	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	14.358884	103574	168260	135802	73914	0
214.367996	1	-0.047444	0.315633	-0.947018	-0.000483	0.003192	-0.000023	0.496510	-0.429630	0.670798	0.922783	0.383417	0.038238	-0.352638	0.880346	-0.317233	-0.155295	0.279253	0.947576	0.000000	0.000000	0.000000	2.640000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.323055	-0.038248	0.393797	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	14.358884	103566	168272	135810	73908	0
214.378998	1	-0.046427	0.317790	-0.945636	-0.004230	0.007436	-0.004308	0.495888	-0.429567	0.671764	0.922810	0.383355	0.038223	-0.352574	0.880351	-0.317292	-0.155285	0.279324	0.947557	0.000000	0.000000	0.000000	2.640000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.323118	-0.038233	0.393729	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	14.358884	103566	168272	135810	73908	0
214.391006	1	-0.046427	0.317790	-0.945636	-0.004230	0.007436	-0.004308	0.495888	-0.429567	0.671764	0.922810	0.383355	0.038223	-0.352574	0.880351	-0.317292	-0.155285	0.279324	0.947557	0.000000	0.000000	0.000000	2.640000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.323118	-0.038233	0.393729	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	14.358884	103502	168268	135814	73914	0
214.401993	1	-0.048480	0.317255	-0.945993	-0.002078	0.002986	-0.005236	0.496448	-0.429561	0.670739	0.922855	0.383244	0.038244	-0.352453	0.880377	-0.317353	-0.155293	0.279391	0.947536	0.000000	0.000000	0.000000	2.640000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.323181	-0.038253	0.393610	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	14.358884	103502	168268	135814	73914	0
214.412994	1	-0.048480	0.317255	-0.945993	-0.002078	0.002986	-0.005236	0.496448	-0.429561	0.670739	0.922855	0.383244	0.038244	-0.352453	0.880377	-0.317353	-0.155293	0.279391	0.947536	0.000000	0.000000	0.000000	2.640000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.323181	-0.038253	0.393610	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	14.358884	103568	168268	135810	73914	0
214.425003	1	-0.047295	0.318027	-0.946585	-0.001452	0.002808	-0.001968	0.496935	-0.429529	0.670734	0.922864	0.383222	0.038255	-0.352427	0.880384	-0.317362	-0.155299	0.279400	0.947532	0.000000	0.000000	0.000000	2.640000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.323192	-0.038264	0.393586	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	14.358884	103568	168268	135810	73914	0
214.436005	1	-0.047295	0.318027	-0.946585	-0.001452	0.002808	-0.001968	0.496935	-0.429529	0.670734	0.922864	0.383222	0.038255	-0.352427	0.880384	-0.317362	-0.155299	0.279400	0.947532	0.000000	0.000000	0.000000	2.640000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.323192	-0.038264	0.393586	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	14.358884	103576	168258	135800	73912	0
214.447006	1	-0.046774	0.316374	-0.947429	-0.001351	0.000953	-0.006007	0.496434	-0.429725	0.671472	0.922891	0.383151	0.038314	-0.352336	0.880405	-0.317406	-0.155347	0.279432	0.947515	0.000000	0.000000	0.000000	2.640000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.323239	-0.038324	0.393510	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	14.358884	103576	168258	135800	73912	0
214.459000	1	-0.046774	0.316374	-0.947429	-0.001351	0.000953	-0.006007	0.496434	-0.429725	0.671472	0.922891	0.383151	0.038314	-0.352336	0.880405	-0.317406	-0.155347	0.279432	0.947515	0.000000	0.000000	0.000000	2.640000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.323239	-0.038324	0.393510	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	14.358884	103500	168270	135810	73906	0
214.470001	1	-0.046505	0.316565	-0.947034	0.002441	0.002686	0.001750	0.497065	-0.430045	0.670960	0.922870	0.383196	0.038363	-0.352373	0.880410	-0.317349	-0.155382	0.279354	0.947532	0.000000	0.000000	0.000000	2.640000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.323179	-0.038372	0.393559	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	14.358884	103500	168270	135810	73906	0
214.481995	1	-0.046505	0.316565	-0.947034	0.002441	0.002686	0.001750	0.497065	-0.430045	0.670960	0.922870	0.383196	0.038363	-0.352373	0.880410	-0.317349	-0.155382	0.279354	0.947532	0.000000	0.000000	0.000000	2.640000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.323179	-0.038372	0.393559	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	14.358884	103568	168266	135814	73914	0
214.492996	1	-0.047342	0.318191	-0.944851	-0.001993	0.005732	-0.001849	0.496589	-0.429665	0.671337	0.922866	0.383208	0.038324	-0.352391	0.880391	-0.317382	-0.155363	0.279397	0.947523	0.000000	0.000000	0.000000	2.640000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.323214	-0.038333	0.393572	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	14.358884	103568	168266	135814	73916	0
214.503006	1	-0.047342	0.318191	-0.944851	-0.001993	0.005732	-0.001849	0.496589	-0.429665	0.671337	0.922866	0.383208	0.038324	-0.352391	0.880391	-0.317382	-0.155363	0.279397	0.947523	0.000000	0.000000	0.000000	2.640000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.323214	-0.038333	0.393572	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	14.358884	103568	168268	135810	73916	0
214.516006	1	-0.045563	0.318182	-0.944997	-0.001623	0.000480	-0.005226	0.496183	-0.430278	0.672256	0.922893	0.383140	0.038364	-0.352311	0.880416	-0.317403	-0.155386	0.279413	0.947514	0.000000	0.000000	0.000000	2.640000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.323236	-0.038374	0.393499	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	14.358884	103574	168258	135800	73914	0
214.526993	1	-0.045563	0.318182	-0.944997	-0.001623	0.000480	-0.005226	0.496183	-0.430278	0.672256	0.922893	0.383140	0.038364	-0.352311	0.880416	-0.317403	-0.155386	0.279413	0.947514	0.000000	0.000000	0.000000	2.640000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.323236	-0.038374	0.393499	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	14.358884	103574	168258	135800	73914	0
214.537003	1	-0.046795	0.317871	-0.946536	0.000298	0.003817	-0.002107	0.496391	-0.429295	0.671115	0.922900	0.383122	0.038383	-0.352285	0.880420	-0.317421	-0.155404	0.279426	0.947508	0.000000	0.000000	0.000000	2.640000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.323255	-0.038392	0.393479	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	14.358884	103566	168272	135810	73908	0
214.550003	1	-0.046795	0.317871	-0.946536	0.000298	0.003817	-0.002107	0.496391	-0.429295	0.671115	0.922900	0.383122	0.038383	-0.352285	0.880420	-0.317421	-0.155404	0.279426	0.947508	0.000000	0.000000	0.000000	2.640000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.323255	-0.038392	0.393479	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	14.358884	103566	168272	135810	73908	0
214.559998	1	-0.046274	0.318221	-0.945646	-0.001231	0.001410	-0.000394	0.496866	-0.429572	0.671865	0.922890	0.383142	0.038421	-0.352291	0.880410	-0.317442	-0.155451	0.279429	0.947499	0.000000	0.000000	0.000000	2.640000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.323278	-0.038430	0.393502	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	14.358884	103568	168268	135814	73914	0
214.570999	1	-0.046274	0.318221	-0.945646	-0.001231	0.001410	-0.000394	0.496866	-0.429572	0.671865	0.922890	0.383142	0.038421	-0.352291	0.880410	-0.317442	-0.155451	0.279429	0.947499	0.000000	0.000000	0.000000	2.640000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.323278	-0.038430	0.393502	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	14.358884	103568	168268	135814	73914	0
214.582993	1	-0.047392	0.318339	-0.946051	0.000375	-0.000192	-0.000023	0.496472	-0.429718	0.671839	0.922881	0.383157	0.038485	-0.352295	0.880425	-0.317396	-0.155495	0.279361	0.947512	0.000000	0.000000	0.000000	2.640000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.323230	-0.038494	0.393519	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	14.358884	103510	168268	135810	73914	0
214.593994	1	-0.047392	0.318339	-0.946051	0.000375	-0.000192	-0.000023	0.496472	-0.429718	0.671839	0.922881	0.383157	0.038485	-0.352295	0.880425	-0.317396	-0.155495	0.279361	0.947512	0.000000	0.000000	0.000000	2.640000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.323230	-0.038494	0.393519	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	14.358884	103510	168268	135810	73914	0
214.606995	1	-0.047257	0.318650	-0.945198	0.000875	-0.000471	-0.002863	0.496971	-0.430702	0.672323	0.922888	0.383134	0.038553	-0.352260	0.880454	-0.317355	-0.155533	0.279302	0.947523	0.000000	0.000000	0.000000	2.640000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.323188	-0.038562	0.393496	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	14.358884	103510	168258	135800	73914	0
214.617004	1	-0.047257	0.318650	-0.945198	0.000875	-0.000471	-0.002863	0.496971	-0.430702	0.672323	0.922888	0.383134	0.038553	-0.352260	0.880454	-0.317355	-0.155533	0.279302	0.947523	0.000000	0.000000	0.000000	2.640000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.323188	-0.038562	0.393496	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	14.358884	103510	168258	135800	73914	0
214.628006	1	-0.047483	0.318269	-0.945121	-0.002460	0.000447	-0.002230	0.496567	-0.429577	0.672222	0.922902	0.383091	0.038640	-0.352190	0.880472	-0.317383	-0.155608	0.279304	0.947510	0.000000	0.000000	0.000000	2.640000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.323218	-0.038650	0.393450	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	14.358884	103568	168270	135810	73906	0
214.641006	1	-0.047483	0.318269	-0.945121	-0.002460	0.000447	-0.002230	0.496567	-0.429577	0.672222	0.922902	0.383091	0.038640	-0.352190	0.880472	-0.317383	-0.155608	0.279304	0.947510	0.000000	0.000000	0.000000	2.640000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.323218	-0.038650	0.393450	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	14.358884	103568	168270	135810	73906	0
214.651001	1	-0.047280	0.318472	-0.946505	0.000429	0.003067	-0.000982	0.496200	-0.429464	0.671959	0.922913	0.383066	0.038636	-0.352164	0.880475	-0.317401	-0.155604	0.279327	0.947504	0.000000	0.000000	0.000000	2.640000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.323238	-0.038646	0.393423	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	14.358884	103568	168268	135814	73914	0
