23.674000	1	-0.011657	0.027678	-0.991240	0.001300	-0.009977	-0.000303	-0.219469	-0.126575	0.425303	-0.889358	0.456142	0.031266	-0.456839	-0.889313	-0.020500	0.018454	-0.032515	0.999301	-0.077000	0.145000	0.000000	0.120000	1.000000	2.000000	3.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0	14.692372	0.000000	0.000000	0.000000	-0.002402	1055492963
23.688999	1	-0.011657	0.027678	-0.991240	0.001300	-0.009977	-0.000303	-0.219469	-0.126575	0.425303	-0.889358	0.456142	0.031266	-0.456839	-0.889313	-0.020500	0.018454	-0.032515	0.999301	0.113000	0.426000	0.000000	0.120000	1.000000	2.000000	3.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0	14.692372	0.000000	0.000000	0.000000	-0.002402	1055492963
23.702000	1	-0.010290	0.027908	-0.993553	0.008774	-0.003540	-0.011222	-0.219761	-0.126264	0.425660	-0.889319	0.456223	0.031191	-0.456916	-0.889276	-0.020400	0.018430	-0.032394	0.999305	0.113000	0.426000	0.000000	0.190000	1.000000	2.000000	3.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0	14.692372	0.000000	0.000000	0.000000	-0.002401	1055495685
23.715000	1	-0.010290	0.027908	-0.993553	0.008774	-0.003540	-0.011222	-0.219761	-0.126264	0.425660	-0.889319	0.456223	0.031191	-0.456916	-0.889276	-0.020400	0.018430	-0.032394	0.999305	0.113000	0.426000	0.000000	0.190000	1.000000	2.000000	3.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0	14.692372	0.000000	0.000000	0.000000	-0.002401	1055495685
23.730000	1	-0.011644	0.026936	-0.992678	0.005822	-0.009820	-0.007408	-0.220008	-0.126412	0.425473	-0.889236	0.456379	0.031270	-0.457074	-0.889196	-0.020333	0.018525	-0.032374	0.999304	-0.029000	0.036000	0.184314	0.190000	1.000000	2.000000	3.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0	14.692372	0.000000	0.000000	0.000000	-0.002398	1055500941
23.743000	1	-0.011644	0.026936	-0.992678	0.005822	-0.009820	-0.007408	-0.220008	-0.126412	0.425473	-0.889236	0.456379	0.031270	-0.457074	-0.889196	-0.020333	0.018525	-0.032374	0.999304	-0.029000	0.036000	0.184314	0.140000	1.000000	2.000000	3.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0	14.692372	0.000000	0.000000	0.000000	-0.002398	1055500941
23.757999	1	-0.011040	0.026200	-0.993648	0.001751	-0.009934	0.000701	-0.220080	-0.126536	0.425770	-0.889307	0.456235	0.031344	-0.456934	-0.889265	-0.020440	0.018548	-0.032499	0.999300	-0.029000	0.036000	0.184314	0.140000	1.000000	2.000000	3.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0	14.692372	0.000000	0.000000	0.000000	-0.002400	1055496104
23.771000	1	-0.011040	0.026200	-0.993648	0.001751	-0.009934	0.000701	-0.220080	-0.126536	0.425770	-0.889307	0.456235	0.031344	-0.456934	-0.889265	-0.020440	0.018548	-0.032499	0.999300	0.098000	0.439000	0.000000	0.140000	1.000000	2.000000	3.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0	14.692372	0.000000	0.000000	0.000000	-0.002400	1055496104
23.785999	1	-0.010921	0.026935	-0.993174	-0.002917	-0.001147	-0.004233	-0.219844	-0.126441	0.425376	-0.889279	0.456296	0.031271	-0.456994	-0.889234	-0.020498	0.018454	-0.032519	0.999301	0.098000	0.439000	0.000000	0.240000	1.000000	2.000000	3.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0	14.692372	0.000000	0.000000	0.000000	-0.002399	1055498136
23.799000	1	-0.010921	0.026935	-0.993174	-0.002917	-0.001147	-0.004233	-0.219844	-0.126441	0.425376	-0.889279	0.456296	0.031271	-0.456994	-0.889234	-0.020498	0.018454	-0.032519	0.999301	0.098000	0.439000	0.000000	0.240000	1.000000	2.000000	3.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0	14.692372	0.000000	0.000000	0.000000	-0.002399	1055498136
23.812000	1	-0.010678	0.027058	-0.993059	0.003755	-0.007312	0.000891	-0.219512	-0.126118	0.425757	-0.889263	0.456320	0.031347	-0.457021	-0.889219	-0.020536	0.018503	-0.032588	0.999298	-0.035000	-0.007000	0.168627	0.240000	1.000000	2.000000	3.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0	14.692372	0.000000	0.000000	0.000000	-0.002399	1055498965
23.827000	1	-0.010678	0.027058	-0.993059	0.003755	-0.007312	0.000891	-0.219512	-0.126118	0.425757	-0.889263	0.456320	0.031347	-0.457021	-0.889219	-0.020536	0.018503	-0.032588	0.999298	-0.035000	-0.007000	0.168627	0.190000	1.000000	2.000000	3.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0	14.692372	0.000000	0.000000	0.000000	-0.002399	1055498965
23.840000	1	-0.010800	0.027668	-0.992820	0.002606	-0.013724	-0.000573	-0.220097	-0.126449	0.424986	-0.889277	0.456283	0.031500	-0.456989	-0.889235	-0.020523	0.018647	-0.032646	0.999293	-0.035000	-0.007000	0.168627	0.190000	1.000000	2.000000	3.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0	14.692372	0.000000	0.000000	0.000000	-0.002399	1055497719
23.855000	1	-0.010800	0.027668	-0.992820	0.002606	-0.013724	-0.000573	-0.220097	-0.126449	0.424986	-0.889277	0.456283	0.031500	-0.456989	-0.889235	-0.020523	0.018647	-0.032646	0.999293	-0.054000	-0.026000	0.278431	0.190000	1.000000	2.000000	3.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0	14.692372	0.000000	0.000000	0.000000	-0.002399	1055497719
23.896000	1	-0.011651	0.026321	-0.993516	0.005611	-0.005565	0.000372	-0.219813	-0.126429	0.424775	-0.889239	0.456356	0.031525	-0.457062	-0.889198	-0.020514	0.018671	-0.032651	0.999292	-0.054000	-0.026000	0.278431	0.240000	1.000000	2.000000	3.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0	14.692372	0.000000	0.000000	0.000000	-0.002398	1055500161
23.908001	1	-0.011651	0.026321	-0.993516	0.005611	-0.005565	0.000372	-0.219813	-0.126429	0.424775	-0.889239	0.456356	0.031525	-0.457062	-0.889198	-0.020514	0.018671	-0.032651	0.999292	-0.054000	-0.026000	0.278431	0.240000	1.000000	2.000000	3.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0	14.692372	0.000000	0.000000	0.000000	-0.002398	1055500161
23.934999	1	-0.011655	0.026643	-0.993037	-0.000777	-0.002315	-0.005595	-0.219745	-0.126572	0.425727	-0.889181	0.456477	0.031386	-0.457179	-0.889138	-0.020516	0.018542	-0.032591	0.999297	0.000000	0.000000	0.000000	0.240000	1.000000	2.000000	3.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0	14.692372	0.000000	0.000000	0.000000	-0.002396	1055504234
23.948000	1	-0.011655	0.026643	-0.993037	-0.000777	-0.002315	-0.005595	-0.219745	-0.126572	0.425727	-0.889181	0.456477	0.031386	-0.457179	-0.889138	-0.020516	0.018542	-0.032591	0.999297	0.000000	0.000000	0.000000	0.190000	1.000000	2.000000	3.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0	14.692372	0.000000	0.000000	0.000000	-0.002396	1055504234
23.964001	1	-0.010080	0.027021	-0.991889	0.004790	-0.005562	0.001551	-0.219751	-0.126619	0.425413	-0.889207	0.456427	0.031381	-0.457128	-0.889166	-0.020449	0.018569	-0.032528	0.999298	0.000000	0.000000	0.000000	0.190000	1.000000	2.000000	3.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0	14.692372	0.000000	0.000000	0.000000	-0.002397	1055502543
23.976000	1	-0.010080	0.027021	-0.991889	0.004790	-0.005562	0.001551	-0.219751	-0.126619	0.425413	-0.889207	0.456427	0.031381	-0.457128	-0.889166	-0.020449	0.018569	-0.032528	0.999298	0.024000	0.047000	0.184314	0.190000	1.000000	2.000000	3.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0	14.692372	0.000000	0.000000	0.000000	-0.002397	1055502543
23.992001	1	-0.010309	0.026644	-0.993446	0.003272	-0.013118	-0.007289	-0.219467	-0.126556	0.425278	-0.889124	0.456588	0.031394	-0.457290	-0.889082	-0.020488	0.018557	-0.032572	0.999297	0.024000	0.047000	0.184314	0.270000	1.000000	2.000000	3.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0	14.692372	0.000000	0.000000	0.000000	-0.002395	1055507948
24.004000	1	-0.010309	0.026644	-0.993446	0.003272	-0.013118	-0.007289	-0.219467	-0.126556	0.425278	-0.889124	0.456588	0.031394	-0.457290	-0.889082	-0.020488	0.018557	-0.032572	0.999297	0.024000	0.047000	0.184314	0.270000	1.000000	2.000000	3.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0	14.692372	0.000000	0.000000	0.000000	-0.002395	1055507948
24.017000	1	-0.010937	0.027387	-0.991513	-0.000300	0.004633	0.010545	-0.219925	-0.126386	0.425402	-0.889223	0.456413	0.031136	-0.457108	-0.889173	-0.020587	0.018289	-0.032538	0.999303	-0.023000	0.009000	0.231373	0.270000	1.000000	2.000000	3.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0	14.692372	0.000000	0.000000	0.000000	-0.002398	1055502059
24.033001	1	-0.010937	0.027387	-0.991513	-0.000300	0.004633	0.010545	-0.219925	-0.126386	0.425402	-0.889223	0.456413	0.031136	-0.457108	-0.889173	-0.020587	0.018289	-0.032538	0.999303	-0.023000	0.009000	0.231373	0.220000	1.000000	2.000000	3.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0	14.692372	0.000000	0.000000	0.000000	-0.002398	1055502059
24.046000	1	-0.011542	0.027505	-0.991863	0.005849	-0.010932	-0.007546	-0.219718	-0.126411	0.425348	-0.889150	0.456554	0.031156	-0.457251	-0.889098	-0.020641	0.018277	-0.032599	0.999301	-0.023000	0.009000	0.231373	0.220000	1.000000	2.000000	3.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0	14.692372	0.000000	0.000000	0.000000	-0.002395	1055506810
24.061001	1	-0.011542	0.027505	-0.991863	0.005849	-0.010932	-0.007546	-0.219718	-0.126411	0.425348	-0.889150	0.456554	0.031156	-0.457251	-0.889098	-0.020641	0.018277	-0.032599	0.999301	-0.008000	0.086000	0.200000	0.220000	1.000000	2.000000	3.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0	14.692372	0.000000	0.000000	0.000000	-0.002395	1055506810
24.073999	1	-0.010929	0.027504	-0.992236	-0.003419	-0.005095	-0.000972	-0.219846	-0.126460	0.425523	-0.889165	0.456526	0.031151	-0.457223	-0.889112	-0.020676	0.018258	-0.032627	0.999301	-0.008000	0.086000	0.200000	0.260000	1.000000	2.000000	3.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0	14.692372	0.000000	0.000000	0.000000	-0.002396	1055505856
24.086000	1	-0.010929	0.027504	-0.992236	-0.003419	-0.005095	-0.000972	-0.219846	-0.126460	0.425523	-0.889165	0.456526	0.031151	-0.457223	-0.889112	-0.020676	0.018258	-0.032627	0.999301	-0.008000	0.086000	0.200000	0.260000	1.000000	2.000000	3.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0	14.692372	0.000000	0.000000	0.000000	-0.002396	1055505856
24.101999	1	-0.010808	0.027749	-0.991999	-0.001009	-0.006695	-0.003922	-0.219896	-0.126150	0.425607	-0.889114	0.456627	0.031128	-0.457328	-0.889051	-0.020940	0.018113	-0.032854	0.999296	-0.049000	0.085000	0.184314	0.260000	1.000000	2.000000	3.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0	14.692372	0.000000	0.000000	0.000000	-0.002394	1055509252
24.115000	1	-0.010808	0.027749	-0.991999	-0.001009	-0.006695	-0.003922	-0.219896	-0.126150	0.425607	-0.889114	0.456627	0.031128	-0.457328	-0.889051	-0.020940	0.018113	-0.032854	0.999296	-0.049000	0.085000	0.184314	0.220000	1.000000	2.000000	3.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0	14.692372	0.000000	0.000000	0.000000	-0.002394	1055509252
24.129999	1	-0.011045	0.026645	-0.993070	-0.000856	-0.011222	-0.004002	-0.219882	-0.126731	0.425352	-0.889028	0.456791	0.031180	-0.457494	-0.888966	-0.020949	0.018149	-0.032889	0.999294	-0.049000	0.085000	0.184314	0.220000	1.000000	2.000000	3.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0	14.692372	0.000000	0.000000	0.000000	-0.002391	1055514740
24.143000	1	-0.011045	0.026645	-0.993070	-0.000856	-0.011222	-0.004002	-0.219882	-0.126731	0.425352	-0.889028	0.456791	0.031180	-0.457494	-0.888966	-0.020949	0.018149	-0.032889	0.999294	0.000000	0.000000	0.000000	0.220000	1.000000	2.000000	3.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0	14.692372	0.000000	0.000000	0.000000	-0.002391	1055514740
24.158001	1	-0.011787	0.026162	-0.992211	0.000536	-0.002314	-0.006079	-0.219991	-0.126728	0.426019	-0.888987	0.456876	0.031079	-0.457575	-0.888924	-0.020954	0.018054	-0.032849	0.999297	0.000000	0.000000	0.000000	0.230000	1.000000	2.000000	3.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0	14.692372	0.000000	0.000000	0.000000	-0.002390	1055517591
